Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-10-21,32.636731661822175,34.47257348198394,32.636731661822175,34.351261138916016,7357800,0.0,0.0
2014-10-22,34.39171312064124,34.84865068645195,33.764937595898076,33.793243408203125,4257000,0.0,0.0
2014-10-23,34.302739347417564,34.711151201272244,34.08033440909979,34.181427001953125,4831600,0.0,0.0
2014-10-24,34.29464514990996,34.77989137503673,33.7568349799962,34.6909294128418,3485400,0.0,0.0
2014-10-27,34.37552948015,35.00230176572366,33.81345485604073,34.9456901550293,6976800,0.0,0.0
2014-10-28,35.03464348693122,36.18709825588936,34.63027317606166,36.03748321533203,6601600,0.0,0.0
2014-10-29,36.34480424161811,36.49037780759408,34.836504634562615,35.346012115478516,7878000,0.0,0.0
2014-10-30,36.195195509752516,37.21016299645933,35.76251930346001,36.65617752075195,14001400,0.0,0.0
2014-10-31,36.54699647254929,36.94732539892689,35.87574319753571,36.75727081298828,7236600,0.0,0.0
2014-11-03,36.951368827801176,37.41235087175491,36.84219016901278,37.04841995239258,10483800,0.0,0.0
2014-11-04,37.0079836447292,37.53771105239791,36.45399808146514,36.648094177246094,8183400,0.0,0.0
2014-11-05,36.793666041395205,37.1576000600498,36.243721987673084,36.680442810058594,6508400,0.0,0.0
2014-11-06,36.87048337547757,37.6953991419852,36.84217757842047,37.65900421142578,7233400,0.0,0.0
2014-11-07,37.71966200299617,38.04315948486328,37.34359749149341,38.04315948486328,7025400,0.0,0.0
2014-11-10,38.213003050541694,38.48797504774859,37.80054659728203,38.05125427246094,6704000,0.0,0.0
2014-11-11,38.01081555190403,38.55671494546966,37.66710134744428,38.265567779541016,5707400,0.0,0.0
2014-11-12,38.200874828152145,38.653767733063475,38.06743184648297,38.41923522949219,5957400,0.0,0.0
2014-11-13,38.15234039390597,38.32621976092101,37.347644293115835,37.8288459777832,6880200,0.0,0.0
2014-11-14,38.04316729767685,38.30196410227863,37.34360516063996,37.355735778808594,7134400,0.0,0.0
2014-11-17,37.55604764626162,38.28370321355231,37.48655003363823,37.81767654418945,9015600,0.5,0.0
2014-11-18,37.98528035460483,38.68840917365496,37.748178195834456,38.377723693847656,8154400,0.0,0.0
2014-11-19,38.42678197192025,38.74155317534816,38.05477652173381,38.34502410888672,8838600,0.0,0.0
2014-11-20,38.324586258094804,39.07268293037989,38.27552966489383,38.9009895324707,6156200,0.0,0.0
2014-11-21,39.420155376874824,40.0374375363816,39.23210979639421,39.62046432495117,8871000,0.0,0.0
2014-11-24,39.522354843807136,39.80442477808796,39.20349480620061,39.29343032836914,4756400,0.0,0.0
2014-11-25,39.48147680168832,39.61229125901097,38.884635645224826,38.93368911743164,5583000,0.0,0.0
2014-11-26,38.966384944120605,39.45693827150919,38.86418607434282,39.10946273803711,3290400,0.0,0.0
2014-11-28,38.12426848016998,38.12426848016998,36.64851650365192,36.82838439941406,7651600,0.0,0.0
2014-12-01,36.546318417841306,37.28214844841801,36.48499846891104,37.11454391479492,6449400,0.0,0.0
2014-12-02,37.08593257941467,38.88054478397248,36.99599705991952,38.484012603759766,9013200,0.0,0.0
2014-12-03,38.50036214438449,39.70222196953566,38.50036214438449,39.25254440307617,6801000,0.0,0.0
2014-12-04,39.65316039407359,39.69403931709922,38.62299718706287,39.51825714111328,5024800,0.0,0.0
2014-12-05,39.39153817397426,39.71448702229678,37.60101484565268,37.670509338378906,9278000,0.0,0.0
2014-12-08,37.32712002349108,37.72774102782535,36.084381198833945,36.268341064453125,7801600,0.0,0.0
2014-12-09,35.843198487890135,36.33784079176748,35.20138951786679,36.284698486328125,14885200,0.0,0.0
2014-12-10,35.76552143350448,36.1743169793587,34.195748034478264,34.77214813232422,10562600,0.0,0.0
2014-12-11,34.84981534554346,35.458919749269235,34.216181091716024,34.289764404296875,8591000,0.0,0.0
2014-12-12,32.89986617428825,34.81302941128563,32.89986617428825,34.01178741455078,7719400,0.0,0.0
2014-12-15,34.126257529985935,34.424676566785344,33.177851877478446,33.26369857788086,7761000,0.0,0.0
2014-12-16,33.01025195287447,34.40424675221138,32.703655185510314,33.603004455566406,6132200,0.0,0.0
2014-12-17,33.42720771551302,34.927489618100644,33.20237205474896,34.637245178222656,7400800,0.0,0.0
2014-12-18,35.22591561458597,35.31176231513099,33.34954533368159,34.35109329223633,6876400,0.0,0.0
2014-12-19,34.60862724006671,35.69602160782158,34.38787730401226,35.64696502685547,8382800,0.0,0.0
2014-12-22,35.34445678544997,35.81048338259927,34.996981251626295,35.68375778198242,5983400,0.0,0.0
2014-12-23,36.02714606582773,36.31739049474047,35.67558168852786,36.12934494018555,3625400,0.0,0.0
2014-12-24,35.95356737968314,36.42777171479952,35.651059545924866,36.22746276855469,2568000,0.0,0.0
2014-12-26,36.32148223347485,37.094105536022106,36.24789891328643,36.6771354675293,3188400,0.0,0.0
2014-12-29,36.83657520089743,37.294427438387494,36.77525523140613,37.22492980957031,4696200,0.0,0.0
2014-12-30,36.99599915524488,37.47020351439935,36.9551202219398,37.05323028564453,4362200,0.0,0.0
2014-12-31,37.184039984269035,37.245359935809525,36.86517997889325,36.897884368896484,3166000,0.0,0.0
2015-01-02,36.607643469483826,37.55604903936805,36.607643469483826,37.4620246887207,5359400,0.0,0.0
2015-01-05,37.13907484754752,37.32303471514564,35.91268820567674,36.419593811035156,10492800,0.0,0.0
2015-01-06,36.43593987710581,36.92649632263904,35.65514213495352,36.05984878540039,5604600,0.0,0.0
2015-01-07,36.64443199796955,36.64443199796955,35.82684091703518,36.3582763671875,7012000,0.0,0.0
2015-01-08,36.77933564919714,37.40070350473217,36.58720124420399,37.2126579284668,7000200,0.0,0.0
2015-01-09,37.14725178604087,37.2698885765367,36.12117410892139,36.17431640625,5370600,0.0,0.0
2015-01-12,35.7491737158575,36.03533250512129,34.751714579843764,34.91931915283203,8258200,0.0,0.0
2015-01-13,34.72309278419929,35.33219724128495,32.79357741314586,33.055206298828125,12575200,0.0,0.0
2015-01-14,32.70772993571303,32.71999330211031,31.052106857111415,31.73479461669922,14329400,0.0,0.0
2015-01-15,31.87378956293347,31.98416298923928,30.757776338069004,31.415937423706055,9460400,0.0,0.0
2015-01-16,31.567193487195013,32.16812345646193,31.49361016200187,31.7061824798584,9135800,0.0,0.0
2015-01-20,31.66530130179367,33.00615013788371,31.66530130179367,32.875335693359375,7446200,0.0,0.0
2015-01-21,32.89577893338137,33.419036746728025,32.71181906162312,33.09199905395508,7159200,0.0,0.0
2015-01-22,33.39858966772449,34.449193932838334,33.09199305589521,34.32655715942383,7920400,0.0,0.0
2015-01-23,34.408314513867914,36.178399675917056,34.16303785170189,35.630615234375,9278000,0.0,0.0
2015-01-26,35.626537530610754,36.207026540060816,35.626537530610754,36.05168533325195,6269200,0.0,0.0
2015-01-27,35.76553107265693,36.35419781537433,35.71647759000604,36.25199890136719,4695800,0.0,0.0
2015-01-28,36.382799334109116,37.02460814142824,35.92903608166912,36.50135040283203,8432200,0.0,0.0
2015-01-29,36.91832542383398,37.29850541319195,36.051680846831445,36.79568862915039,5209200,0.0,0.0
2015-01-30,36.390979898561994,38.177417644062785,36.30513320399962,37.850379943847656,9757800,0.0,0.0
2015-02-02,37.95667099894128,38.42269773543002,37.18813639043734,38.402259826660156,6282800,0.0,0.0
2015-02-03,38.45948820322105,39.17079162597656,38.13245049772789,39.17079162597656,8428600,0.0,0.0
2015-02-04,39.24846485744823,39.739018310257244,38.56986269157088,39.32204818725586,9119600,0.0,0.0
2015-02-05,39.62863598570103,40.16415708209307,39.330213904293025,39.77580261230469,6988400,0.0,0.0
2015-02-06,39.79216532049505,40.84685879954694,39.56732959422047,40.42171096801758,9894200,0.0,0.0
2015-02-09,40.33178311875137,41.063524638319706,40.151912022260284,40.94906234741211,8388200,0.0,0.0
2015-02-10,41.075774132225,41.94650744393541,40.37673106697066,41.77072525024414,9031600,0.0,0.0
2015-02-11,41.37011565637202,41.693064571683955,40.957234324157426,41.255653381347656,5344400,0.0,0.0
2015-02-12,41.64400054238462,41.67261610389077,40.96130965697397,41.451866149902344,6356200,0.0,0.0
2015-02-13,42.01336345788352,42.752396058858864,41.860601473349014,42.72349548339844,5890600,0.5,0.0
2015-02-17,42.63680189734656,43.1900456811366,42.009245028345674,42.8638801574707,6645800,0.0,0.0
2015-02-18,42.6656965076519,43.22719617232922,42.3188895588419,43.19829559326172,4855800,0.0,0.0
2015-02-19,43.0001258361831,43.71025802864635,42.84323426114802,43.61942672729492,5253800,0.0,0.0
2015-02-20,43.6235511360201,44.15614706761495,43.07030743392569,43.58639144897461,6478600,0.0,0.0
2015-02-23,43.569880983212016,44.64333521787854,43.412992560044366,43.90843200683594,5051000,0.0,0.0
2015-02-24,44.032296113359266,44.09009728065877,43.000127911686185,43.42538070678711,5082400,0.0,0.0
2015-02-25,43.51207704340671,43.9621039613003,42.913420820899745,43.21068572998047,5200000,0.0,0.0
2015-02-26,43.231332089622455,44.721783207895754,43.231332089622455,44.19331359863281,6895400,0.0,0.0
2015-02-27,44.22633472597975,44.67635845314196,43.33041052570001,43.35105514526367,4386200,0.0,0.0
2015-03-02,42.975351698722264,42.975351698722264,41.80693974367814,42.021629333496094,9264000,0.0,0.0
2015-03-03,42.368435138521036,42.80194382842043,42.050525616001245,42.430362701416016,7101000,0.0,0.0
2015-03-04,42.112459038095,42.52945583800082,41.65004658919313,42.1165885925293,5459200,0.0,0.0
2015-03-05,42.26108845034431,42.55009424135876,41.9803386176759,42.009239196777344,3759600,0.0,0.0
2015-03-06,41.70371909757962,42.364306024716896,40.613749880321386,40.663291931152344,4593600,0.0,0.0
2015-03-09,40.91101118217956,42.06704065431708,40.749993218907626,41.1917610168457,5025800,0.0,0.0
2015-03-10,40.75825727787374,40.77064279194875,39.635257802805874,39.6848030090332,6255000,0.0,0.0
2015-03-11,39.783890241279,40.266944189400476,39.45359516653612,39.99445343017578,5476400,0.0,0.0
2015-03-12,40.41557005422952,40.93578360947331,39.4164321837837,39.49900436401367,4567200,0.0,0.0
2015-03-13,39.84994423278474,40.17198332280371,39.42056507928018,39.71782684326172,4498200,0.0,0.0
2015-03-16,39.490751344609,40.510533910961364,38.929251657467034,40.48575973510742,4739200,0.0,0.0
2015-03-17,40.05638039194013,40.440347071776166,39.63525717047185,40.35364532470703,3544400,0.0,0.0
2015-03-18,40.25455522277401,41.86886761598048,40.1843685491373,41.70372009277344,5108200,0.0,0.0
2015-03-19,41.348652607589145,41.55508621706296,41.080288285287814,41.311492919921875,3166000,0.0,0.0
2015-03-20,41.49728896988075,42.45926728675897,41.28672578639054,42.21980667114258,7781200,0.0,0.0
2015-03-23,42.38495619818784,42.85562464230016,42.2652243097835,42.285865783691406,5235800,0.0,0.0
2015-03-24,42.14548561114622,42.63266904561795,41.90602187303217,41.98859405517578,3938800,0.0,0.0
2015-03-25,42.44275491179959,43.293260445873166,42.40146566651561,42.55835723876953,6384600,0.0,0.0
2015-03-26,42.82672149192639,42.9092936824635,41.588119734306844,41.650047302246094,4386400,0.0,0.0
2015-03-27,41.86886285834427,41.93904952400555,40.985324182073796,41.142215728759766,4887400,0.0,0.0
2015-03-30,41.45599332397109,42.55421833893172,41.45599332397109,42.484031677246094,4501000,0.0,0.0
2015-03-31,42.162002880262335,42.96709272296743,41.98446984444441,42.273475646972656,5779200,0.0,0.0
2015-04-01,42.426237746934255,42.78955977801659,41.835837477721086,42.013370513916016,5426800,0.0,0.0
2015-04-02,41.95968600938104,42.133092600906515,40.00269666151192,40.08114242553711,8617000,0.0,0.0
2015-04-06,40.30823394180708,41.13809810866153,40.031613602831456,40.68394470214844,5108200,0.0,0.0
2015-04-07,40.86972041640313,40.95229574064208,40.147202866426674,40.5600700378418,5944400,0.0,0.0
2015-04-08,41.05551089579249,41.28258594105686,40.60135450541091,40.725215911865234,4358800,0.0,0.0
2015-04-09,40.73347305148106,41.427086814358944,40.473364740475596,41.228912353515625,5468000,0.0,0.0
2015-04-10,41.3238818347272,41.50141487948818,41.06790615385824,41.46012878417969,2708000,0.0,0.0
2015-04-13,41.41884411293882,41.56334702645045,39.969679123316986,40.13482666015625,7489000,0.0,0.0
2015-04-14,40.39492939197739,40.737609958367415,40.13895371822871,40.47750473022461,6153400,0.0,0.0
2015-04-15,40.67568513813791,41.27434461497987,40.43622449732865,40.47338104248047,5412400,0.0,0.0
2015-04-16,40.460982131958005,41.57159581274027,40.328864765279285,41.28671646118164,6300400,0.0,0.0
2015-04-17,41.13395101097454,41.398185722071545,40.55593954915373,40.758243560791016,5224600,0.0,0.0
2015-04-20,41.00597557853328,41.530315605621645,40.73348482860788,41.01010513305664,4473200,0.0,0.0
2015-04-21,41.022494849588085,41.4229766313509,40.8821183307564,41.29085922241211,3214200,0.0,0.0
2015-04-22,41.53031413864802,42.18677468787836,41.32801007312984,42.16613006591797,4482600,0.0,0.0
2015-04-23,42.19502655667055,42.31063201854503,41.51379819698907,41.984466552734375,3613200,0.0,0.0
2015-04-24,41.82345360421416,42.70285971104234,41.82345360421416,42.587257385253906,4212200,0.0,0.0
2015-04-27,42.859745600744986,42.97122151540589,42.426236904638564,42.500553131103516,4899400,0.0,0.0
2015-04-28,42.37668872183781,42.72762520825695,42.16612557001562,42.32301712036133,3160400,0.0,0.0
2015-04-29,42.67808604579477,42.88451965763487,41.939053337416006,42.331275939941406,4841200,0.0,0.0
2015-04-30,43.020760770799676,43.16939321407095,40.35776860372172,40.696319580078125,10060400,0.0,0.0
2015-05-01,40.86972737417246,42.60377167928012,40.729354023958535,42.384952545166016,5698400,0.0,0.0
2015-05-04,42.28999416866443,42.60790057741335,41.73675039444164,41.80281066894531,4090800,0.0,0.0
2015-05-05,41.988603524362794,42.23219687149677,41.7615283972949,42.04227828979492,3847800,0.0,0.0
2015-05-06,42.43862049938333,42.49229210221074,41.18350381465963,41.70784378051758,4899400,0.0,0.0
2015-05-07,41.69959220742324,42.719374817870346,41.261953930846765,42.3973388671875,4755600,0.0,0.0
2015-05-08,42.54183948549172,43.56574844539327,41.988595762863056,43.301513671875,5191200,0.0,0.0
2015-05-11,43.77218430356135,43.821729507359144,41.88125469922221,42.22806167602539,4492600,0.0,0.0
2015-05-12,42.195026954407666,42.195026954407666,41.54269916656418,41.83583450317383,3628400,0.0,0.0
2015-05-13,42.12071530942706,42.39733875988917,41.87712514475728,42.22806167602539,2999600,0.0,0.0
2015-05-14,42.40146304679805,43.33867341812196,42.34779144114294,43.231327056884766,3743400,0.0,0.0
2015-05-15,43.1693919901492,43.190036609434195,42.29824197509037,42.71110916137695,3199400,0.0,0.0
2015-05-18,43.019617392499875,43.55741509100727,42.70277467184307,43.46986389160156,2567800,0.5,0.0
2015-05-19,42.86536532156859,43.56158280659738,42.86536532156859,43.4656982421875,3442600,0.0,0.0
2015-05-20,43.67414657904087,43.75335487514483,43.14051873283953,43.49488067626953,3563200,0.0,0.0
2015-05-21,43.482374839678535,43.707496505944306,43.15719238476297,43.21556091308594,4210200,0.0,0.0
2015-05-22,43.05714067678072,43.590768563667766,42.88621448520272,42.97376251220703,4338000,0.0,0.0
2015-05-26,42.81533122013959,42.93206508078348,41.56047322977441,41.873146057128906,6473000,0.0,0.0
2015-05-27,42.27753326265402,42.60271246732527,41.81060740067836,42.089927673339844,4688800,0.0,0.0
2015-05-28,42.069098508008395,42.97376468002872,41.839803772854275,42.84452438354492,3650800,0.0,0.0
2015-05-29,42.932066610098126,43.77419738894183,42.7277847321988,43.13217544555664,5635200,0.0,0.0
2015-06-01,43.00711099051688,43.73251113198551,43.00711099051688,43.169700622558594,4692800,0.0,0.0
2015-06-02,43.107168290581896,43.26558807115557,42.48182253157154,42.95291519165039,3849200,0.0,0.0
2015-06-03,42.81950242253245,43.01961443780117,42.373422635432526,42.60688400268555,5167200,0.0,0.0
2015-06-04,42.244190561675694,42.515174355502026,41.67304029965238,41.827293395996094,6044400,0.0,0.0
2015-06-05,41.752248056829124,42.31505854418872,41.673036584596176,42.07325744628906,5814000,0.0,0.0
2015-06-08,42.02740217161487,42.586046026475785,41.8064471831473,41.88148880004883,3041800,0.0,0.0
2015-06-09,42.01905831968419,42.20666073897294,41.40204922350965,41.4103889465332,4973800,0.0,0.0
2015-06-10,41.6146710146916,42.62356129684652,41.6146710146916,42.43595886230469,4799600,0.0,0.0
2015-06-11,42.69027272530719,43.73251569623425,42.4568081369618,43.382320404052734,4141700,0.0,2.0
2015-06-12,43.0988270708306,43.0988270708306,42.02323481995714,42.54852294921875,4201700,0.0,0.0
2015-06-15,42.20666441037788,42.69026660629398,42.10660999009867,42.57353591918945,3648800,0.0,0.0
2015-06-16,42.46514162069971,42.85702593798749,42.0815970271306,42.68192672729492,3049600,0.0,0.0
2015-06-17,43.02378880129343,43.73251593377732,42.198334145012495,42.773651123046875,4327200,0.0,0.0
2015-06-18,42.98210217576146,43.78254406418299,42.83201892409826,43.307281494140625,3742900,0.0,0.0
2015-06-19,43.19054444219314,44.0076624809132,43.14051881943189,43.27392578125,4295600,0.0,0.0
2015-06-22,43.49071170161352,43.532400781572534,42.97376011264134,43.265586853027344,2555400,0.0,0.0
2015-06-23,43.32394807335323,43.765861184699034,43.09882324621614,43.51572036743164,4048400,0.0,0.0
2015-06-24,43.42401510491953,43.85758540617015,43.07381979308073,43.09049606323242,3531400,0.0,0.0
2015-06-25,43.17387106983485,43.3823196604473,42.54852529799751,42.890380859375,2812700,0.0,0.0
2015-06-26,42.71528523028268,43.58243213919258,42.66525642299719,43.33229446411133,9232200,0.0,0.0
2015-06-29,42.681935360388735,43.290604907384726,42.35675604438695,42.39844512939453,2832500,0.0,0.0
2015-06-30,42.81534244098796,44.08271034835817,42.79032962605955,43.615787506103516,3946700,0.0,0.0
2015-07-01,44.007660708994656,45.3250571869938,43.699157718587955,44.8331184387207,7556800,0.0,0.0
2015-07-02,44.924835050839675,45.64189861427246,44.858129984160975,45.033226013183594,3549800,0.0,0.0
2015-07-06,44.557972406342664,46.12550679761613,44.54129613635671,45.6585807800293,4622000,0.0,0.0
