Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-15,17.269115170065245,17.50148173832293,17.06843376159668,17.06843376159668,20400,0.4687,0
2013-11-18,17.427551582104286,17.93453441735944,17.26383749351179,17.512048721313477,25600,0.0,0
2013-11-19,17.52261034328727,17.86588108939216,17.49620536618011,17.691604614257812,28000,0.0,0
2013-11-20,17.538456359163064,17.7074506632082,17.512051376888078,17.665203094482422,31700,0.0,0
2013-11-21,17.659921851290342,17.659921851290342,17.53317712363771,17.585987091064453,11200,0.0,0
2013-11-22,17.633509834585286,17.659914807767233,17.490920561918387,17.638792037963867,46400,0.0,0
2013-11-25,17.638794742476765,17.638794742476765,17.427550895491045,17.575420379638672,10900,0.0,0
2013-11-26,17.50676546597023,17.63879234877673,17.332489013671875,17.332489013671875,10100,0.0,0
2013-11-27,17.501485596534348,17.638794701124347,17.221589212319497,17.633512496948242,9000,0.0,0
2013-11-29,17.638791831393277,17.93981295419688,17.60182446645742,17.77081871032715,20400,0.0,0
2013-12-02,19.36042228962052,19.36042228962052,16.71988459592121,17.142370223999023,155400,0.0,0
2013-12-03,16.957531985503568,17.163493586206815,16.89943983872671,16.978656768798828,56300,0.0,0
2013-12-04,16.809665135173606,17.08956253024987,16.66707583915634,16.857194900512695,58700,0.0,0
2013-12-05,16.89944643528368,17.121250702752697,16.74629471846688,16.957538604736328,38200,0.0,0
2013-12-06,16.904724931766786,17.16349856578516,16.862477367489365,16.999784469604492,25700,0.0,0
2013-12-09,17.005066921694272,17.274400939773102,17.005066921694272,17.02619171142578,14100,0.0,0
2013-12-10,17.01034200680529,17.184618447931246,16.973374643154976,17.036746978759766,13700,0.0,0
2013-12-11,17.00506282518075,17.137089707341207,17.00506282518075,17.057872772216797,11400,0.0,0
2013-12-12,17.063159005648153,17.306088042701614,17.063159005648153,17.25855827331543,11300,0.0,0
2013-12-13,17.364178983649374,17.559578237551356,17.110687569637715,17.1951847076416,11400,0.0,0
2013-12-16,17.068438122109292,17.253274983333807,16.98394098346799,17.02090835571289,12700,0.0,0
2013-12-17,17.084281520258976,17.279682799518177,16.92056943953522,17.115968704223633,6900,0.0,0
2013-12-18,17.057875100329305,17.295523923567256,16.915285806386535,17.184621810913086,15900,0.0,0
2013-12-19,17.25855591115262,17.549014677837434,16.973377333867653,17.015626907348633,7500,0.0,0
2013-12-20,17.401145877465215,17.744414609798962,17.13709207663743,17.633512496948242,20300,0.0,0
2013-12-23,17.718007259802963,18.08768293436836,17.638792338905606,17.955656051635742,8100,0.0,0
2013-12-24,17.739134112210788,17.89228579752887,17.71800932501438,17.881723403930664,5000,0.0,0
2013-12-26,17.765542330421425,17.960941611214285,17.64407780373554,17.929256439208984,4900,0.0,0
2013-12-27,17.93453126690164,18.008465998900647,17.70744486743591,17.955656051635742,11200,0.0,0
2013-12-30,18.008468235548698,18.008468235548698,17.512047820064076,17.533172607421875,86700,0.0,0
2013-12-31,17.62823152291951,17.929252681302657,17.005064419530054,17.48036003112793,46200,0.0,0
2014-01-02,17.42755352311616,17.42755352311616,16.899445840597487,17.33777618408203,30600,0.0,0
2014-01-03,17.253275287209064,17.47508153915576,16.968098698378636,17.438114166259766,20200,0.0,0
2014-01-06,17.538457968014054,17.776106859431156,17.089567184448242,17.089567184448242,14000,0.0,0
2014-01-07,17.337771366209,17.617667715502744,17.14765233100179,17.490921020507812,9100,0.0,0
2014-01-08,17.517328954926533,17.554298342083005,17.38002185883239,17.453956604003906,5400,0.0,0
2014-01-09,17.41698489152195,17.543731576355672,17.369455136530583,17.501482009887695,7200,0.0,0
2014-01-10,17.5437374805757,17.87644386291504,17.42755314825796,17.87644386291504,16000,0.0,0
2014-01-13,17.955661821154884,18.44151993873323,17.71273276236571,18.17218589782715,112700,0.0,0
2014-01-14,18.351742135547187,18.59467118823294,17.702169921850434,17.987348556518555,22700,0.0,0
2014-01-15,17.82362733220576,18.84815511138952,17.82362733220576,18.346454620361328,30500,0.0,0
2014-01-16,18.57882613513552,18.66332327330867,18.087685889950766,18.092966079711914,38900,0.0,0
2014-01-17,18.17746185464436,18.34117592895157,17.75497619546345,17.87116050720215,19500,0.0,0
2014-01-21,17.876441468578527,17.955658414470616,17.68632442466463,17.691604614257812,15000,0.0,0
2014-01-22,18.383427436612305,18.383427436612305,17.707448296220157,18.04543685913086,30800,0.0,0
2014-01-23,17.92925373815738,18.298929467571373,17.92925373815738,18.283084869384766,19300,0.0,0
2014-01-24,17.992624424442464,18.589386531866403,17.992624424442464,18.15105628967285,52100,0.0,0
2014-01-27,18.378147578738446,18.378147578738446,17.85532208328223,18.17218589782715,38800,0.0,0
2014-01-28,17.902849197387695,18.14577822008888,17.876442204622638,17.902849197387695,8800,0.0,0
2014-01-29,17.892289515337126,18.003191649306554,17.723295211791992,17.723295211791992,7300,0.0,0
2014-01-30,17.786662551823,18.1721808238863,17.786662551823,18.166900634765625,16600,0.0,0
2014-01-31,18.114091736066836,18.378145557334783,17.90284988779495,18.288368225097656,18000,0.0,0
2014-02-03,18.388708584095728,18.39399078886231,17.828913738517738,17.850038528442383,8900,0.0,0
2014-02-04,17.913406807283337,18.198585362658466,17.897564225730406,18.04015350341797,19000,0.0,0
2014-02-05,17.939815612433502,18.240836779840993,17.850036273878843,18.156339645385742,11900,0.0,0
2014-02-06,18.214434978446697,18.45736403053495,18.019033684115282,18.161623001098633,21900,0.0,0
2014-02-07,18.457361577906287,18.716133181527713,18.457361577906287,18.483766555786133,13100,0.0,0
2014-02-10,18.483769168854593,18.61579609148927,18.293650077929307,18.536579132080078,17000,0.0,0
2014-02-11,18.510169982910156,18.658041472876043,18.425672852031298,18.510169982910156,17000,0.0,0
2014-02-12,18.605232285346226,18.673886843990978,18.483767767479858,18.54714012145996,33200,0.0,0
2014-02-13,18.517739364892645,18.8658159284002,18.517739364892645,18.796199798583984,16000,0.4851,0
2014-02-14,18.796203786444085,18.865819931030273,18.699812830182346,18.865819931030273,13200,0.0,0
2014-02-18,18.8658204786849,18.9836321048219,18.758719186086466,18.892595291137695,15200,0.0,0
2014-02-19,18.785497018103676,19.010407905746405,18.785497018103676,18.908662796020508,12800,0.0,0
2014-02-20,18.90330310971521,18.994339911287565,18.78013735458895,18.978273391723633,29200,0.0,0
2014-02-21,19.015757873447,19.358482360839844,19.015757873447,19.358482360839844,43900,0.0,0
2014-02-24,19.470938040082608,19.754754685291104,19.412032236106445,19.722625732421875,16600,0.0,0
2014-02-25,19.754756242371577,19.94753814592985,19.4066796212021,19.58339500427246,16100,0.0,0
2014-02-26,19.444163343776342,19.749400654514023,19.304931071251154,19.315641403198242,19700,0.0,0
2014-02-27,19.304929561152775,19.385256023079044,19.015756749562353,19.19782829284668,26200,0.0,0
2014-02-28,19.096085794331433,19.278157362241867,18.367799522689698,18.962209701538086,37900,0.0,0
2014-03-03,19.01040674579023,19.3906143904371,19.01040674579023,19.299579620361328,46200,0.0,0
2014-03-04,19.46558624345694,20.00644689033886,19.428101094796297,19.931476593017578,101200,0.0,0
2014-03-05,19.81365605986666,20.017148234623882,19.685134148760394,19.845787048339844,93100,0.0,0
2014-03-06,20.00108407786138,20.049279544861946,19.51913145064242,19.615522384643555,74800,0.0,0
2014-03-07,19.67443404103895,19.94754040684313,19.62088237132134,19.760114669799805,30500,0.0,0
2014-03-10,19.926117180552843,19.96895851082634,19.845792750470626,19.883277893066406,16000,0.0,0
2014-03-11,19.9850217138596,20.033217185950374,19.690494736765714,19.722625732421875,25600,0.0,0
2014-03-12,19.69049710342228,20.027865448606967,19.363839091410284,19.52984619140625,20300,0.0,0
2014-03-13,19.56732756636337,19.56732756636337,19.171053486466853,19.19782829284668,23600,0.0,0
2014-03-14,19.262092884798523,19.594105022945644,18.817623276186826,18.962209701538086,21400,0.0,0
2014-03-17,18.983630563937226,19.320998893262864,18.88723961270133,18.994340896606445,15000,0.0,0
2014-03-18,18.92472225126054,19.03182352099249,18.335668331915052,18.378507614135742,73800,0.0,0
2014-03-19,18.271403789876224,18.341019911886974,17.49492224636312,17.650218963623047,95200,0.0,0
2014-03-20,17.810876246124995,18.06256397913523,17.46279959614436,17.52705955505371,272900,0.0,0
2014-03-21,17.527059002624714,18.88724068718965,17.527059002624714,18.715879440307617,197300,0.0,0
2014-03-24,18.742650603481824,19.037177561550607,18.555224914561727,18.82297706604004,98900,0.0,0
2014-03-25,18.828333590022403,19.05860063282095,18.533806594727324,18.59271240234375,16200,0.0,0
2014-03-26,18.02507664993514,18.571291341483114,17.98223736344607,18.52845001220703,18200,0.0,0
2014-03-27,18.421350755696746,18.646261605804458,18.19108371804151,18.565935134887695,20600,0.0,0
2014-03-28,18.50167327346915,18.876526694397526,18.23392112177557,18.785491943359375,12800,0.0,0
2014-03-31,18.79620021666277,18.972917617176115,18.59806419654912,18.82297706604004,68800,0.0,0
2014-04-01,18.785496703683464,19.138929551768893,18.785496703683464,19.06395721435547,114200,0.0,0
2014-04-02,19.06395296606575,19.363836120530287,18.90865826585561,19.25673484802246,22600,0.0,0
2014-04-03,19.278158713589416,19.695851498691948,19.138928466150972,19.342418670654297,51800,0.0,0
2014-04-04,19.433452372901193,19.551261934871953,19.20853949498088,19.47629165649414,50500,0.0,0
2014-04-07,19.358480601781363,19.551260427264584,19.23531281933034,19.540552139282227,27700,0.0,0
2014-04-08,19.540555695745745,19.620880126953125,19.369192415038395,19.620880126953125,24700,0.0,0
2014-04-09,19.599455132413063,19.599455132413063,19.481645584106445,19.481645584106445,17800,0.0,0
2014-04-10,19.49236153674206,19.663722786238882,19.015760891117594,19.299579620361328,42600,0.0,0
2014-04-11,19.267445930829822,19.48700262877775,19.063953709409056,19.315641403198242,9700,0.0,0
2014-04-14,19.433452037364383,19.524486790169387,19.353125573182567,19.444162368774414,4700,0.0,0
2014-04-15,19.44415988288963,19.492355346679688,19.278152831437968,19.492355346679688,6800,0.0,0
2014-04-16,19.486999499996596,19.524484634399414,19.35847962284025,19.524484634399414,9500,0.0,0
2014-04-17,19.524484634399414,19.59945490320505,19.449514365593775,19.524484634399414,15800,0.0,0
2014-04-21,19.460226566342723,19.599456787109375,19.422741428336824,19.599456787109375,17000,0.0,0
2014-04-22,19.631589265552343,19.760111207568553,19.567329315937723,19.7547550201416,18300,0.0,0
2014-04-23,19.66371857876545,19.754753329362394,19.50306565429849,19.749399185180664,11400,0.0,0
2014-04-24,19.813661377345344,19.813661377345344,19.604815003186815,19.781530380249023,16900,0.0,0
2014-04-25,19.808307251823507,19.808307251823507,19.615525354632112,19.74404525756836,28200,0.0,0
2014-04-28,23.037404138857063,25.666731186810313,23.037404138857063,24.08163833618164,1137500,0.0,0
2014-04-29,23.904917121587953,24.070924228161047,22.651836689756944,22.866039276123047,449100,0.0,0
2014-04-30,22.866038383547842,22.866038383547842,21.693282435292172,22.330533981323242,487900,0.0,0
2014-05-01,22.43227877531911,23.428317276670352,22.223432388155874,22.999914169311523,387900,0.0,0
2014-05-02,22.99455305870613,24.097692611432713,22.507244245386406,22.7268009185791,112900,0.0,0
2014-05-05,22.774999975256236,23.278375385419416,22.571509787492474,22.91423225402832,103600,0.0,0
2014-05-06,22.726804438604745,22.99991280779508,22.619705200195312,22.619705200195312,118500,0.0,0
2014-05-07,22.223429445539676,23.069527257979853,22.223429445539676,23.021331787109375,200700,0.0,0
2014-05-08,23.026683707687624,23.219465572551343,22.555439376108165,22.694671630859375,110400,0.0,0
2014-05-09,22.651834644830394,23.5621924905216,22.651834644830394,22.758935928344727,106100,0.0,0
2014-05-12,22.84996481668987,23.562186432575725,22.84996481668987,23.503280639648438,217500,0.0,0
2014-05-13,23.958466005417684,24.344027756169307,23.562191879526626,23.80316925048828,161900,0.0,0
2014-05-14,23.728195716667493,23.990591673605575,23.55683450807498,23.829940795898438,162800,0.0,0
2014-05-15,23.88884643265918,23.88884643265918,23.037394539509844,23.685354232788086,77700,0.0,0
2014-05-16,23.767743636338366,24.266063601997658,23.350670413127155,23.75691032409668,124500,0.5021,0
2014-05-19,23.659407325681336,24.4827202770137,23.659407325681336,24.32022476196289,60100,0.0,0
2014-05-20,24.282320322233684,24.63981144543021,24.20107149440758,24.520647048950195,72000,0.0,0
2014-05-21,24.59646795621539,24.888961135244813,24.59646795621539,24.710214614868164,62100,0.0,0
2014-05-22,24.883551720986482,25.208544938941035,24.742722772909854,24.95938491821289,66200,0.0,0
2014-05-23,24.970211041403864,25.18687314224291,24.970211041403864,25.18145751953125,63700,0.0,0
2014-05-27,25.132710360863094,25.132710360863094,24.547723888525145,24.943130493164062,61900,0.0,0
2014-05-28,24.916048243933698,25.235623727973003,24.823968187872353,25.083961486816406,90600,0.0,0
2014-05-29,25.12729562791032,25.316875517914514,24.851053360966848,25.132713317871094,134700,0.0,0
2014-05-30,25.21937467929846,25.885607892272933,24.975630316931444,25.56603240966797,133200,0.0,0
2014-06-02,25.83685858720365,25.847691899376695,25.333120935493763,25.555198669433594,71300,0.0,0
2014-06-03,25.45769458785388,25.72852112602254,25.45769458785388,25.631023406982422,71600,0.0,0
2014-06-04,25.094794687290037,25.7122790278084,24.94313038056683,25.425201416015625,140700,0.0,0
2014-06-05,25.300622837705223,25.414369524424217,24.840218401227474,24.975631713867188,191000,0.0,0
2014-06-06,24.883548306724542,25.219374792489962,24.42855951701168,25.083961486816406,92600,0.0,0
2014-06-09,24.964799617270177,25.1868773781699,24.309399648059195,24.471895217895508,90700,0.0,0
2014-06-10,24.43938849292111,24.67771719101339,24.152312997029266,24.352724075317383,38400,0.0,0
2014-06-11,24.396064783159005,24.85105363137932,24.179402639723303,24.834802627563477,38800,0.0,0
2014-06-12,24.569390320700577,24.997296859195476,24.520641448387956,24.916048049926758,39800,0.0,0
2014-06-13,24.981042676515795,24.981042676515795,24.547720570162205,24.769798278808594,50800,0.0,0
2014-06-16,24.85646613712223,25.338537176239434,24.628972774670856,24.645221710205078,75200,0.0,0
2014-06-17,24.645223677825722,24.82397024794517,24.233568103562913,24.39064598083496,15100,0.0,0
2014-06-18,24.374393432746658,24.64522002644384,24.228146824201026,24.488140106201172,41100,0.0,0
2014-06-19,24.509814669932418,24.57481249492878,24.173990163500335,24.358152389526367,31800,0.0,0
2014-06-20,24.455639509451956,24.82396380109488,23.99523311177695,24.677717208862305,28500,0.0,0
2014-06-23,24.585640335925017,25.127293578192564,24.498975899811935,24.780635833740234,47700,0.0,0
2014-06-24,24.9431334278669,25.419788898492804,24.62897559617125,25.132713317871094,48500,0.0,0
2014-06-25,24.7698055931998,25.105630066510653,24.7698055931998,25.040632247924805,62200,0.0,0
2014-06-26,25.121880004192857,25.241042322166848,24.79688679257566,25.132713317871094,47500,0.0,0
2014-06-27,25.159791490257163,25.408951465735036,24.93229607238038,25.403535842895508,54800,0.0,0
2014-06-30,25.38728080060858,25.533527388911278,25.186869727560875,25.419780731201172,78000,0.0,0
2014-07-01,25.41436810366089,25.593114658149396,25.18145911988484,25.425201416015625,75500,0.0,0
2014-07-02,25.490201484116756,26.10226813999387,25.246457119888092,25.593114852905273,100400,0.0,0
2014-07-03,25.685197155295377,25.91269260388313,25.425203832797408,25.831443786621094,17900,0.0,0
2014-07-07,25.728520746457388,26.248507196171808,25.56060755142269,25.94518280029297,77400,0.0,0
2014-07-08,26.129349168119006,26.20518027939943,25.723109300908618,25.999351501464844,79600,0.0,0
2014-07-09,26.40017021268568,27.277647563389625,26.346003668665446,26.465167999267578,124800,0.0,0
2014-07-10,26.44350767117891,26.963494219996292,26.18893001933914,26.73058319091797,121500,0.0,0
2014-07-11,26.844341910950874,27.012253134192594,26.5626819090288,26.81184196472168,217300,0.0,0
2014-07-14,27.01224031392876,27.445562393441033,26.784746997025813,27.218069076538086,81900,0.0,0
2014-07-15,27.20182269663868,28.019718069322085,26.99057829219528,27.07182502746582,73900,0.0,0
2014-07-16,27.088078399515513,27.472653781281064,26.232267330236983,27.109745025634766,59700,0.0,0
2014-07-17,27.272238335528886,27.922222601695687,27.158491657166525,27.889724731445312,75100,0.0,0
2014-07-18,27.7813972507705,28.11180608245096,27.49431960708045,27.835561752319336,48300,0.0,0
2014-07-21,27.396823313864672,28.128054399878085,27.09891236318053,27.727230072021484,69800,0.0,0
