Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-11-12,2.751100540161133,2.7663844320509168,2.735816648271349,2.751100540161133,329600,0.0,0.0
1992-11-13,2.7511025274266077,2.7663864303567554,2.720534721566312,2.73581862449646,281600,0.0,0.0
1992-11-16,2.689966756244038,2.689966756244038,2.628831148147583,2.628831148147583,472400,0.0,0.0
1992-11-17,2.6135472461234692,2.644115050171697,2.598263344099355,2.628831148147583,247800,0.0,0.0
1992-11-18,2.644115050171697,2.644115050171697,2.6135472461234692,2.628831148147583,129800,0.0,0.0
1992-11-19,2.644115050171697,2.6593989521958106,2.628831148147583,2.628831148147583,353800,0.0,0.0
1992-11-20,2.6135470867156982,2.628830987807603,2.582979284531889,2.6135470867156982,301400,0.0,0.0
1992-11-23,2.552411310556458,2.552411310556458,2.445424010113972,2.5065596103668213,743600,0.0,0.0
1992-11-24,2.506558542420878,2.582978010177612,2.506558542420878,2.5829780101776123,560400,0.0,0.0
1992-11-25,2.6135470867156982,2.628830987807603,2.598263185623794,2.6135470867156982,145200,0.0,0.0
1992-11-27,2.628831148147583,2.644115050171697,2.6135472461234692,2.628831148147583,134200,0.0,0.0
1992-11-30,2.644114344460624,2.6746821403503422,2.644114344460624,2.674682140350342,195800,0.0,0.0
1992-12-01,2.6593983931348504,2.67468229194597,2.6441144943237305,2.6441144943237305,662200,0.0,0.0
1992-12-02,2.689966837565104,2.689966837565104,2.6593990325927734,2.6593990325927734,99600,0.0,0.0
1992-12-03,2.6899660382952013,2.7205338341849195,2.6746821403503422,2.674682140350342,299800,0.0,0.0
1992-12-04,2.6899660382952013,2.6899660382952013,2.6746821403503422,2.674682140350342,162800,0.0,0.0
1992-12-07,2.705249547958374,2.720533443709551,2.6899656522071966,2.705249547958374,491400,0.0,0.0
1992-12-08,2.720533847808838,2.7358177458302357,2.6899660517660418,2.720533847808838,695200,0.0,0.0
1992-12-09,2.7205338341849195,2.7205338341849195,2.6746821403503422,2.674682140350342,304400,0.0,0.0
1992-12-10,2.674682935078939,2.689966837565104,2.6593990325927734,2.6593990325927734,241400,0.0,0.0
1992-12-11,2.6441139025347575,2.6441139025347575,2.5524105301925113,2.5676944255828857,251600,0.0,0.0
1992-12-14,2.5676944255828857,2.7052494840962544,2.5676944255828857,2.5676944255828857,462200,0.0,0.0
1992-12-15,2.552410840988159,2.5676947382395854,2.5371269437367334,2.552410840988159,564400,0.0,0.0
1992-12-16,2.5676948133721407,2.5829787110707843,2.537127017974853,2.5371270179748535,313800,0.0,0.0
1992-12-17,2.552411310556458,2.552411310556458,2.506559610366821,2.5065596103668213,279400,0.0,0.0
1992-12-18,2.521843910217285,2.5371278127034507,2.5065600077311196,2.521843910217285,269000,0.0,0.0
1992-12-21,2.5218435104300334,2.5371274104932455,2.506559610366821,2.5065596103668213,284200,0.0,0.0
1992-12-22,2.506558968245617,2.5218428643934563,2.475991175949939,2.4912750720977783,327600,0.0,0.0
1992-12-23,2.491275072097778,2.5218428643934563,2.491275072097778,2.4912750720977783,423600,0.0,0.0
1992-12-24,2.537127017974853,2.537127017974853,2.5218431202762095,2.5371270179748535,198800,0.0,0.0
1992-12-28,2.5524117151896157,2.5524117151896157,2.521843910217285,2.521843910217285,387000,0.0,0.0
1992-12-29,2.521843910217285,2.5524117151896157,2.5065600077311196,2.521843910217285,233600,0.0,0.0
1992-12-30,2.5524105301925113,2.58297832097326,2.5371266348021373,2.5676944255828857,516000,0.0,0.0
1992-12-31,2.552410915673497,2.5676948133721407,2.537127017974853,2.5371270179748535,448400,0.0,0.0
1993-01-04,2.5218431202762095,2.5676948133721407,2.506559222577566,2.5371270179748535,392800,0.0,0.0
1993-01-05,2.582977940054501,2.6135457263273354,2.582977940054501,2.598261833190918,340400,0.0,0.0
1993-01-06,2.644115050171697,2.6593989521958106,2.6135472461234692,2.628831148147583,1067600,0.0,0.0
1993-01-07,2.6288296194637524,2.6288296194637524,2.598261833190918,2.598261833190918,1036800,0.0,0.0
1993-01-08,2.6135470867156982,2.6135470867156982,2.598263185623794,2.6135470867156982,406000,0.0,0.0
1993-01-11,2.6135457972803056,2.6135457972803056,2.5676941166262655,2.5829780101776123,458800,0.0,0.0
1993-01-12,2.5524106566891347,2.5524106566891347,2.491275072097778,2.4912750720977783,291000,0.0,0.0
1993-01-13,2.491275072097778,2.506558968245617,2.4607072798021,2.4912750720977783,335400,0.0,0.0
1993-01-14,2.521843181716071,2.521843181716071,2.4759914875030518,2.4759914875030518,155000,0.0,0.0
1993-01-15,2.491275251982455,2.552410840988159,2.491275251982455,2.552410840988159,290200,0.0,0.0
1993-01-18,2.5371269437367334,2.5676947382395854,2.5371269437367334,2.552410840988159,148400,0.0,0.0
1993-01-19,2.552410915673497,2.552410915673497,2.5218431202762095,2.5371270179748535,304200,0.0,0.0
1993-01-20,2.5218428643934563,2.5218428643934563,2.491275072097778,2.4912750720977783,270000,0.0,0.0
1993-01-21,2.475991175949939,2.491275072097778,2.4454233836542607,2.4912750720977783,163000,0.0,0.0
1993-01-22,2.4912761052449546,2.5371278127034507,2.4912761052449546,2.521843910217285,184800,0.0,0.0
1993-01-25,2.4912757103036087,2.506559610366821,2.4759918102403966,2.5065596103668213,377400,0.0,0.0
1993-01-26,2.5524117151896157,2.5676956176757812,2.521843910217285,2.521843910217285,442800,0.0,0.0
1993-01-27,2.521843181716071,2.521843181716071,2.4759914875030518,2.4759914875030518,241600,0.0,0.0
1993-01-28,2.4759918102403966,2.506559610366821,2.4759918102403966,2.5065596103668213,100200,0.0,0.0
1993-01-29,2.506559283645065,2.506559283645065,2.4759914875030518,2.4759914875030518,125400,0.0,0.0
1993-02-01,2.475991175949939,2.506558968245617,2.475991175949939,2.4912750720977783,196400,0.0,0.0
1993-02-02,2.475991175949939,2.491275072097778,2.4607072798021,2.4912750720977783,264400,0.0,0.0
1993-02-03,2.475992202758789,2.5371278127034507,2.475992202758789,2.521843910217285,313400,0.0,0.0
1993-02-04,2.537127017974853,2.5676948133721407,2.5218431202762095,2.5371270179748535,206600,0.0,0.0
1993-02-05,2.5524116380270137,2.644115050171697,2.521843833978786,2.628831148147583,424000,0.0,0.0
1993-02-08,2.6288296194637524,2.6288296194637524,2.598261833190918,2.598261833190918,269000,0.0,0.0
1993-02-09,2.5676944255828857,2.58297832097326,2.5524105301925113,2.5676944255828857,292400,0.0,0.0
1993-02-10,2.582977940054501,2.6135457263273354,2.582977940054501,2.598261833190918,265800,0.0,0.0
1993-02-11,2.628830987807603,2.644114888899508,2.6135470867156982,2.6135470867156982,196600,0.0,0.0
1993-02-12,2.644115050171697,2.6746828542199244,2.628831148147583,2.628831148147583,70000,0.0,0.0
1993-02-16,2.6288296194637524,2.6288296194637524,2.582977940054501,2.598261833190918,194200,0.0,0.0
1993-02-17,2.6441144943237305,2.6593983931348504,2.6288305955126106,2.6441144943237305,517600,0.0,0.0
1993-02-18,2.6288305955126106,2.6593983931348504,2.6288305955126106,2.6441144943237305,384800,0.0,0.0
1993-02-19,2.659398242405483,2.7205338341849195,2.659398242405483,2.674682140350342,368600,0.0,0.0
1993-02-22,2.6899660517660418,2.7358177458302357,2.6899660517660418,2.720533847808838,396000,0.0,0.0
1993-02-23,2.73581862449646,2.73581862449646,2.720534721566312,2.73581862449646,225800,0.0,0.0
1993-02-24,2.735816648271349,2.7816683239407007,2.735816648271349,2.751100540161133,185400,0.0,0.0
1993-02-25,2.735816648271349,2.751100540161133,2.7205327563815644,2.751100540161133,244800,0.0,0.0
1993-02-26,2.73581862449646,2.7511025274266077,2.73581862449646,2.73581862449646,103400,0.0,0.0
1993-03-01,2.7816683239407007,2.796952215830485,2.751100540161133,2.751100540161133,346400,0.0,0.0
1993-03-02,2.7663849351184617,2.796952724456787,2.751101040449299,2.796952724456787,257200,0.0,0.0
1993-03-03,2.796953995149214,2.796953995149214,2.781670093536377,2.781670093536377,687200,0.0,0.0
1993-03-04,2.796953364558842,2.81223726272583,2.796953364558842,2.81223726272583,593600,0.0,0.0
1993-03-05,2.796953995149214,2.8122378967620514,2.781670093536377,2.781670093536377,453800,0.0,0.0
1993-03-08,2.796953364558842,2.827521160892818,2.796953364558842,2.81223726272583,397800,0.0,0.0
1993-03-09,2.81223661912595,2.81223661912595,2.796952724456787,2.796952724456787,538800,0.0,0.0
1993-03-10,2.796953364558842,2.81223726272583,2.7816694663918535,2.81223726272583,1218400,0.0,0.0
1993-03-11,2.796953995149214,2.8122378967620514,2.781670093536377,2.781670093536377,191800,0.0,0.0
1993-03-12,2.7663844320509168,2.7663844320509168,2.735816648271349,2.751100540161133,223200,0.0,0.0
1993-03-15,2.781670093536377,2.796953995149214,2.7663861919235395,2.781670093536377,114400,0.0,0.0
1993-03-16,2.7511014200705852,2.766385316848755,2.7511014200705852,2.766385316848755,124400,0.0,0.0
1993-03-17,2.7358177458302357,2.7358177458302357,2.720533847808838,2.720533847808838,184000,0.0,0.0
1993-03-18,2.7205327563815644,2.7663844320509168,2.7205327563815644,2.751100540161133,355200,0.0,0.0
1993-03-19,2.7663844320509168,2.7663844320509168,2.751100540161133,2.751100540161133,243200,0.0,0.0
1993-03-22,2.720533443709551,2.7358173394607284,2.705249547958374,2.705249547958374,206600,0.0,0.0
1993-03-23,2.7358177458302357,2.7358177458302357,2.7052499497874396,2.720533847808838,166800,0.0,0.0
1993-03-24,2.720534721566312,2.73581862449646,2.720534721566312,2.73581862449646,214600,0.0,0.0
1993-03-25,2.7663855682248655,2.81223726272583,2.7511016700578774,2.81223726272583,330000,0.0,0.0
1993-03-26,2.858089293121661,2.903940993011313,2.858089293121661,2.8886570930480957,189000,0.0,0.0
1993-03-29,2.8886567048377394,2.9345083985653226,2.8886567048377394,2.919224500656128,297400,0.0,0.0
1993-03-30,2.888656043751354,2.888656043751354,2.827520466105823,2.858088254928589,271000,0.0,0.0
1993-03-31,2.888656865805388,2.934508562088013,2.888656865805388,2.9345085620880127,334400,0.0,0.0
1993-04-01,2.9039406027469337,2.9345083985653226,2.8886567048377394,2.919224500656128,299000,0.0,0.0
1993-04-02,2.93450823332134,2.93450823332134,2.8886565421756942,2.903940439224243,257600,0.0,0.0
1993-04-05,2.8886570930480957,2.903940993011313,2.858089293121661,2.8886570930480957,707800,0.0,0.0
1993-04-06,2.888656043751354,2.888656043751354,2.858088254928589,2.858088254928589,504600,0.0,0.0
1993-04-07,2.858088254928589,2.858088254928589,2.827520466105823,2.858088254928589,530600,0.0,0.0
1993-04-08,2.8733737468719482,2.8886576497808414,2.8428059410541615,2.8733737468719482,120800,0.0,0.0
1993-04-12,2.8428053931584434,2.903940993011313,2.8428053931584434,2.8886570930480957,207600,0.0,0.0
1993-04-13,2.949791458188271,2.995643138885498,2.949791458188271,2.995643138885498,487400,0.0,0.0
1993-04-14,3.0720624923706055,3.0720624923706055,3.0414947063768683,3.0720624923706055,398800,0.0,0.0
1993-04-15,3.072064801077148,3.0873487055601188,3.0109291831452643,3.041496992111206,316400,0.0,0.0
1993-04-16,3.041496992111206,3.056780896594177,3.041496992111206,3.041496992111206,102600,0.0,0.0
1993-04-19,3.0567793846130376,3.0873471784591677,3.0567793846130376,3.056779384613037,141800,0.0,0.0
1993-04-20,3.0567797747525303,3.0567797747525303,3.026211977005005,3.026211977005005,597400,0.0,0.0
1993-04-21,3.0262109260169825,3.0262109260169825,2.9803592453197556,2.995643138885498,168200,0.0,0.0
1993-04-22,3.0109276938438416,3.0720632815361024,2.9956437969207768,3.056779384613037,355200,0.0,0.0
1993-04-23,3.0720632815361024,3.102631075382233,3.0567793846130376,3.056779384613037,111600,0.0,0.0
1993-04-26,3.0720632815361024,3.0873471784591677,3.0414954876899722,3.056779384613037,223400,0.0,0.0
1993-04-27,3.041494872310374,3.1026304476331954,3.041494872310374,3.0873465538024902,351200,0.0,0.0
1993-04-28,3.010927826318986,3.010927826318986,2.9650761335324023,2.9803600311279297,833400,0.0,0.0
1993-04-29,2.995644157131513,3.0109280558923883,2.919224663327138,2.9345085620880127,545200,0.0,0.0
1993-04-30,2.9345083985653226,2.949792296474517,2.919224500656128,2.919224500656128,961400,0.0,0.0
1993-05-03,2.9039407645662627,2.934508562088013,2.9039407645662627,2.9345085620880127,506400,0.0,0.0
1993-05-04,2.934508562088013,2.934508562088013,2.919224663327138,2.9345085620880127,1177200,0.0,0.0
1993-05-05,2.934508176194024,2.965075969696045,2.9192242794430134,2.965075969696045,63200,0.0,0.0
1993-05-06,2.9497920729450344,2.9803598664470554,2.9497920729450344,2.965075969696045,448400,0.0,0.0
1993-05-07,2.903940993011313,2.9192248929745306,2.8733731930848783,2.8886570930480957,455200,0.0,0.0
1993-05-10,2.8580898439630547,2.8886576497808414,2.8580898439630547,2.8733737468719482,160800,0.0,0.0
1993-05-11,2.81223657169444,2.858088254928589,2.81223657169444,2.858088254928589,400600,0.0,0.0
1993-05-12,2.858089293121661,2.903940993011313,2.858089293121661,2.8886570930480957,201000,0.0,0.0
1993-05-13,2.903940993011313,2.903940993011313,2.8733731930848783,2.8886570930480957,206200,0.0,0.0
1993-05-14,2.858088640264562,2.8733725367365652,2.812236950848553,2.8275208473205566,344200,0.0,0.0
1993-05-17,2.812236950848553,2.842804743792559,2.812236950848553,2.8275208473205566,743600,0.0,0.0
1993-05-18,2.81223661912595,2.81223661912595,2.7816688297876246,2.796952724456787,2112400,0.0,0.0
1993-05-19,2.81223726272583,2.81223726272583,2.7511016700578774,2.81223726272583,2989800,0.0,0.0
1993-05-20,2.8275209539815,2.9192243362727917,2.8275209539815,2.903940439224243,772400,0.0,0.0
1993-05-21,2.903941552689735,2.903941552689735,2.8733737468719482,2.8733737468719482,402400,0.0,0.0
1993-05-24,2.858089293121661,2.903940993011313,2.858089293121661,2.8886570930480957,607800,0.0,0.0
1993-05-25,2.9192250602603576,2.9497928619384766,2.9192250602603576,2.9497928619384766,759000,0.0,0.0
1993-05-26,2.934508961099417,2.9497928619384766,2.9192250602603576,2.9497928619384766,289400,0.0,0.0
1993-05-27,2.9956441792574795,3.0567797747525303,2.9956441792574795,3.026211977005005,7593000,0.0,0.0
1993-05-28,3.0414958758787676,3.0567797747525303,3.010928078131242,3.026211977005005,2103200,0.0,0.0
1993-06-01,3.026213087628235,3.041496992111206,3.0109291831452643,3.041496992111206,369800,0.0,0.0
1993-06-02,3.010928078131242,3.026211977005005,2.9956441792574795,3.026211977005005,329000,0.0,0.0
1993-06-03,3.0109276771545415,3.026211573992889,2.9956437803161933,3.010927677154541,420000,0.0,0.0
1993-06-04,3.0109270324512405,3.0109270324512405,2.9803592453197556,2.995643138885498,618400,0.0,0.0
1993-06-07,3.010928078131242,3.0567797747525303,3.010928078131242,3.026211977005005,457800,0.0,0.0
1993-06-08,3.045345685868987,3.0612068613162213,3.029484510421753,3.029484510421753,706800,0.4504,0.0
1993-06-09,3.0612085750422526,3.0929309436955403,3.0612085750422526,3.0770697593688965,1225600,0.0,0.0
1993-06-10,3.0770697593688965,3.0929309436955403,3.0770697593688965,3.0770697593688965,4431200,0.0,0.0
1993-06-11,3.124652735309897,3.1405139167074094,3.0612080097198486,3.0612080097198486,4636200,0.0,0.0
1993-06-14,3.1087903876579244,3.1246515631051586,3.029484510421753,3.029484510421753,5446200,0.0,0.0
1993-06-15,3.0294860002225037,3.0612083667169805,2.9977636337280273,2.9977636337280273,359600,0.0,0.0
1993-06-16,3.045347390715609,3.0770697593688965,3.045347390715609,3.0770697593688965,452400,0.0,0.0
1993-06-17,3.07706909875075,3.07706909875075,3.045346736907959,3.045346736907959,334200,0.0,0.0
1993-06-18,3.045346310264186,3.045346310264186,3.0136239528656006,3.0136239528656006,127600,0.0,0.0
1993-06-21,3.029485646924824,3.0612080097198486,3.0136244655273123,3.0612080097198486,196800,0.0,0.0
1993-06-22,3.0294860002225037,3.0294860002225037,2.981902450480789,2.9977636337280273,261200,0.0,0.0
1993-06-23,2.9819021224975586,2.9977633040002054,2.9660409409949122,2.9819021224975586,316000,0.0,0.0
1993-06-24,2.95017923806843,3.045346310264186,2.95017923806843,3.0136239528656006,267600,0.0,0.0
1993-06-25,2.9977632117143926,3.0136243927287545,2.950179668671307,2.966040849685669,295200,0.0,0.0
1993-06-28,2.98190098408005,3.029484510421753,2.98190098408005,3.029484510421753,167600,0.0,0.0
1993-06-29,3.029485555986563,3.0612079178293548,3.013624375065168,3.045346736907959,120200,0.0,0.0
1993-06-30,3.045347183469742,3.045347183469742,2.9977636337280273,2.9977636337280273,215800,0.0,0.0
1993-07-01,3.092930279672146,3.1087914605935416,3.045346736907959,3.045346736907959,944800,0.0,0.0
1993-07-02,3.0136248169752657,3.0136248169752657,2.966041267233551,2.9977636337280273,456600,0.0,0.0
1993-07-06,2.9977632677232897,2.9977632677232897,2.9343185424804688,2.9343185424804688,837200,0.0,0.0
1993-07-07,2.966041267233551,2.9977636337280273,2.966041267233551,2.9977636337280273,215600,0.0,0.0
1993-07-08,2.9977638377356777,3.0929309436955403,2.9977638377356777,3.0770697593688965,185000,0.0,0.0
1993-07-09,3.0612068613162213,3.0612068613162213,3.0136233349745187,3.029484510421753,483200,0.0,0.0
1993-07-12,3.029485555986563,3.0612079178293548,3.013624375065168,3.045346736907959,286400,0.0,0.0
1993-07-13,3.0612074827536557,3.108791018755008,3.0612074827536557,3.0929298400878906,424200,0.0,0.0
1993-07-14,3.0929296965501747,3.124652052412228,3.0929296965501747,3.108790874481201,270200,0.0,0.0
1993-07-15,3.0294851315648934,3.0294851315648934,2.9819015954670154,3.0136239528656006,231000,0.0,0.0
1993-07-16,3.013624485502852,3.013624485502852,2.9819021224975586,2.9819021224975586,99200,0.0,0.0
1993-07-19,2.9977633040002054,3.013624485502852,2.9819021224975586,2.9819021224975586,1738600,0.0,0.0
1993-07-20,2.9819012149687736,2.9977623916441396,2.934317684942676,2.950178861618042,769600,0.0,0.0
1993-07-21,2.966040849685669,2.966040849685669,2.950179668671307,2.966040849685669,549400,0.0,0.0
1993-07-22,2.9660404167677226,3.0294851315648934,2.9660404167677226,3.0136239528656006,548800,0.0,0.0
1993-07-23,3.0770686614207734,3.0929298400878906,3.0612074827536557,3.0929298400878906,91200,0.0,0.0
1993-07-26,3.0929309436955403,3.108792128022184,3.045347390715609,3.0770697593688965,219600,0.0,0.0
1993-07-27,3.0770686614207734,3.0929298400878906,3.0770686614207734,3.0929298400878906,225200,0.0,0.0
1993-07-28,3.0929296965501747,3.1405132303432546,3.0929296965501747,3.108790874481201,119800,0.0,0.0
1993-07-29,3.172236018710666,3.1880971988042193,3.1405136585235596,3.1405136585235596,194000,0.0,0.0
1993-07-30,3.172234872087317,3.2198183951686272,3.172234872087317,3.188096046447754,453400,0.0,0.0
1993-08-02,3.188097567841558,3.203958749771118,3.188097567841558,3.203958749771118,263800,0.0,0.0
1993-08-03,3.2991255253695986,3.33084788619046,3.283264344959168,3.3149867057800293,520600,0.0,0.0
1993-08-04,3.299124620962834,3.3149857970251553,3.2674022688381914,3.2832634449005127,388600,0.0,0.0
1993-08-05,3.2674030730357537,3.314986612934333,3.2674030730357537,3.2991254329681396,425200,0.0,0.0
